table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,11,8,Nợ phải trả,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",,,,False,True
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,11,9,Nợ phải trả,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",,,,False,True
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,0,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020",Các khoản nợ Chính phủ và NHNNVN,,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,1,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,2,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,3,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",35,35.0,35000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,4,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",764,764.0,764000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,5,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",358,358.0,358000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,6,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",97,97.0,97000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,7,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,8,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,12,9,Các khoản nợ Chính phủ và NHNNVN,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",1.254,1254.0,1254000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,0,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020",Tiền gửi và vay các TCTD khác,,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,1,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,2,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,3,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",16.426.057,16426057.0,16426057000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,4,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",2.638.838,2638838.0,2638838000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,5,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",18.358,18358.0,18358000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,6,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",107,107.0,107000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,7,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",4.291,4291.0,4291000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,8,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,13,9,Tiền gửi và vay các TCTD khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",19.087.651,19087651.0,19087651000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,0,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020",Tiền gửi của khách hàng,,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,1,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,2,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,3,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",24.882.040,24882040.0,24882040000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,4,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",23.607.319,23607319.0,23607319000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,5,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",29.044.508,29044508.0,29044508000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,6,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",17.552.643,17552643.0,17552643000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,7,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",3.230.392,3230392.0,3230392000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,8,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",1.931,1931.0,1931000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,14,9,Tiền gửi của khách hàng,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",98.318.833,98318833.0,98318833000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,0,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020",Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,1,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,2,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",5.571,5571.0,5571000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,3,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,4,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,5,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,6,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,7,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,8,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,15,9,Các công cụ phải sinh và các khoản nợ phải trả tài chính khác,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",5.571,5571.0,5571000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,0,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020","Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro",,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,1,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,2,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,3,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",9.767,9767.0,9767000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,4,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,5,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 3 đến6 thángTriệu VND",462.600,462600.0,462600000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,6,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 6đến 12 thángTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,7,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ trên 1đến 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,8,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Trên 5 nămTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,16,9,"Vốn tài trợ, ủy thác đầu tư, cho vay TCTD chịu rủi ro","Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | TổngTriệu VND",472.367,472367.0,472367000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,0,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày 31 tháng 12 năm 2020",Phát hành giấy tờ có giá,,,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,1,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Quá hạnTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,2,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Khôngchịu lãiTriệu VND",-,0.0,0.0,True,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,3,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Dưới1 thángTriệu VND",355.517,355517.0,355517000000.0,False,False
NAB_financial_statements_2020_separate|table_93,NAB_financial_statements_2020_separate,NAB,2020,separate,MILLION_VND,17,4,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Có phân Nam 201 - 203 Cách Mạng Tháng Tám, Phường 4, Quận 3Thành phố Hồ Chí Minh, Việt NamThuyết minh báo cáo tài chính riêng cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Từ 1 đến3 thángTriệu VND",1.624.196,1624196.0,1624196000000.0,False,False
